avg_press    volume
844.0209081855463 105354.67999999995
824.5643082672834 106698.76000000001
818.3143729488924 108054.21999999999
812.717499189275 109421.12000000002
802.9800209971928 110799.48999999999
794.5203903088999 112189.38999999994
774.2616758840194 113590.87000000002
762.1108554962362 115003.95999999998
757.7060556320871 116428.73
742.0608197982629 117865.21999999999
732.1029665419057 119313.48
719.1294808564955 120773.55000000002
714.0906798357378 122245.48
734.3605207669209 123729.33000000005
871.9234775073012 125225.13999999994
1051.2886284768379 126732.94999999998
1056.2832187399295 128252.81000000003
1055.672416163142 129784.79000000002
1051.5940682250755 131328.90999999997
1046.732427800856 132885.23
1046.6020564388218 134453.80000000002
1042.8660582666164 136034.65999999997
1034.8688613318227 137627.87000000005
1026.1338436555893 139233.46
1024.7346596487916 140851.5
1019.0721899874119 142482.02
1022.9567440861027 144125.08000000002
1022.8116026321752 147449.0
1030.0440887197885 149129.94999999998
1061.8721204506546 150823.62999999995
574.2102606330564 152530.09
-431.235163148716 154249.37000000005
-1512.5269903952667 155981.52
-2567.9820478726083 157726.59
-3609.7307931646524 159484.62000000005
-4628.579681545821 161255.66999999998
-5630.687046626384 163039.79
-6615.708437852468 164837.00999999995
-7569.222336077543 166647.39999999997
-8500.676424534238 168470.99000000005
-9413.176242912892 170307.84
-10306.084530224069 172157.99000000005
-11180.618227844914 174021.49000000005
-12038.668782980867 175898.39000000007
-12871.287819864048 177788.74000000005
-13688.852576661631 179692.58000000005
-14492.110939828803 181609.97000000006
-15274.813018756295 183540.95
-16042.484042170192 185485.56000000003
-16794.44333182276 187443.87000000005
-17527.820224697887 189415.91
-18250.234359390735 191401.72999999998
-18957.283087865057 193401.37999999995
-19649.278883685798 195414.91999999995
-20326.089926359517 197442.37999999995
-20990.13010460725 199483.81000000003
-21643.040561430014 201539.27000000002
-22281.42909151561 203608.8
-22907.717328675728 205692.45
-23524.491902190333 207790.27000000002
-24126.754030337364 209902.29999999993
-24721.44058006042 212028.58999999997
-25305.395652693856 214169.20000000007
-25876.577157099695 216324.16000000003
-26439.164474823767 218493.52999999988
-26990.020317220544 220677.3599999999
-27536.900012210477 222875.68999999997
-28070.558400176233 225088.56999999995
-28596.00343932527 227316.04999999993
-29114.224605236657 229558.18000000005
-29623.340217145014 231815.00999999995
-30122.780636077547 234086.56999999995
-30614.608310926487 236372.93000000005
-31094.543001510574 238674.12999999995
-31572.95878914904 240990.21
-32036.66016289023 243321.22999999998
-32498.476056143005 245667.22999999998
-32948.239341012086 248028.27000000002
-33387.90898074018 250404.37999999995
-33823.51668592648 252795.62000000005
-34254.636295568984 255202.04
-34672.913138595155 257623.66999999995
-35083.52434201914 260060.58000000005
-35497.77549106244 262512.81
-35892.599162009064 264980.41000000003
-36287.795193857 267463.42
-36676.89473036254 269961.8900000001
-37060.6695628147 272475.87999999995
-37437.8736076284 275005.43000000005
-37811.50424219537 277550.58
-38177.33546978852 280111.3900000001
-38536.327639979856 282687.89999999997
-38891.705747482374 285280.16000000003
-39241.44471399798 287888.21999999986
-39584.531809415916 290512.12999999995
-39922.24541578549 293151.93000000005
-40254.055729103726 295807.68000000005
-40579.802404078546 298479.41000000003
-40902.21703323263 301167.19000000006
-41218.204074899295 303871.05999999994
-41528.850478096676 306591.04999999993
-41833.56603612789 309327.2400000001
-42134.23332112286 312079.65
-42429.18227366566 314848.33999999997
-42718.19514287512 317633.36
-43003.79272343907 320434.7599999999
-43282.63082288519 323252.58
-43557.91482200402 326086.87000000005
-43827.89168794059 328937.68
-44092.59876409869 331805.04999999993
-44353.27263104229 334689.04
-44609.83588897282 337589.70000000007
-44860.07195115811 340507.05999999994
-45108.07044901812 343441.19000000006
-45350.83879103726 346392.12000000005
-45588.56937223061 349359.91000000003
-45822.381858131914 352344.5999999999
-46052.14834013092 355346.2400000001
-46277.64325717522 358364.87999999995
-46498.35575591642 361400.57
-46715.34240546324 364453.35
-46927.67992824774 367523.28000000014
-47137.406217270895 370610.4
-47340.60241402317 373714.75
-47541.6116851712 376836.4
-47739.004191591135 379975.37999999995
-47930.96879128902 383131.7400000001
